datetime,symbol,open,high,low,close,volume
2025-03-25 07:12:00,FOREXCOM:XAUUSD,3013.16,3013.65,3012.885,3013.52,0.0
2025-03-25 07:13:00,FOREXCOM:XAUUSD,3013.52,3013.61,3013.065,3013.14,0.0
2025-03-25 07:14:00,FOREXCOM:XAUUSD,3013.14,3013.23,3012.8,3012.81,0.0
2025-03-25 07:15:00,FOREXCOM:XAUUSD,3012.81,3013.155,3012.565,3013.03,0.0
2025-03-25 07:16:00,FOREXCOM:XAUUSD,3013.03,3013.55,3012.95,3013.135,0.0
2025-03-25 07:17:00,FOREXCOM:XAUUSD,3013.135,3013.135,3012.21,3012.315,0.0
2025-03-25 07:18:00,FOREXCOM:XAUUSD,3012.315,3012.375,3011.59,3012.015,0.0
2025-03-25 07:19:00,FOREXCOM:XAUUSD,3012.015,3012.04,3011.69,3011.775,0.0
2025-03-25 07:20:00,FOREXCOM:XAUUSD,3011.775,3012.04,3011.265,3011.27,0.0
2025-03-25 07:21:00,FOREXCOM:XAUUSD,3011.27,3011.36,3011.19,3011.305,0.0
2025-03-25 07:22:00,FOREXCOM:XAUUSD,3011.305,3011.315,3010.93,3011.285,0.0
2025-03-25 07:23:00,FOREXCOM:XAUUSD,3011.285,3012.1,3011.27,3011.585,0.0
2025-03-25 07:24:00,FOREXCOM:XAUUSD,3011.585,3011.85,3011.105,3011.26,0.0
2025-03-25 07:25:00,FOREXCOM:XAUUSD,3011.26,3011.26,3010.67,3010.93,0.0
2025-03-25 07:26:00,FOREXCOM:XAUUSD,3010.93,3011.9,3010.895,3011.72,0.0
2025-03-25 07:27:00,FOREXCOM:XAUUSD,3011.72,3012.065,3011.59,3011.97,0.0
2025-03-25 07:28:00,FOREXCOM:XAUUSD,3011.97,3012.46,3011.885,3012.22,0.0
2025-03-25 07:29:00,FOREXCOM:XAUUSD,3012.22,3012.61,3012.175,3012.35,0.0
2025-03-25 07:30:00,FOREXCOM:XAUUSD,3012.35,3012.775,3012.35,3012.77,0.0
2025-03-25 07:31:00,FOREXCOM:XAUUSD,3012.77,3012.83,3012.44,3012.545,0.0
2025-03-25 07:32:00,FOREXCOM:XAUUSD,3012.545,3013.145,3012.41,3013.005,0.0
2025-03-25 07:33:00,FOREXCOM:XAUUSD,3013.005,3013.4,3013.005,3013.125,0.0
2025-03-25 07:34:00,FOREXCOM:XAUUSD,3013.125,3013.68,3013.02,3013.595,0.0
2025-03-25 07:35:00,FOREXCOM:XAUUSD,3013.595,3013.69,3012.52,3012.65,0.0
2025-03-25 07:36:00,FOREXCOM:XAUUSD,3012.65,3013.065,3012.65,3012.895,0.0
2025-03-25 07:37:00,FOREXCOM:XAUUSD,3012.895,3013.525,3012.895,3013.375,0.0
2025-03-25 07:38:00,FOREXCOM:XAUUSD,3013.375,3013.645,3013.27,3013.39,0.0
2025-03-25 07:39:00,FOREXCOM:XAUUSD,3013.39,3014.045,3013.38,3013.77,0.0
2025-03-25 07:40:00,FOREXCOM:XAUUSD,3013.77,3013.8,3012.905,3013.32,0.0
2025-03-25 07:41:00,FOREXCOM:XAUUSD,3013.32,3013.375,3012.815,3012.9,0.0
2025-03-25 07:42:00,FOREXCOM:XAUUSD,3012.9,3013.5,3012.815,3013.485,0.0
2025-03-25 07:43:00,FOREXCOM:XAUUSD,3013.485,3014.05,3013.42,3013.965,0.0
2025-03-25 07:44:00,FOREXCOM:XAUUSD,3013.965,3014.52,3013.685,3014.27,0.0
2025-03-25 07:45:00,FOREXCOM:XAUUSD,3014.27,3014.475,3014.12,3014.19,0.0
2025-03-25 07:46:00,FOREXCOM:XAUUSD,3014.19,3014.58,3013.61,3013.635,0.0
2025-03-25 07:47:00,FOREXCOM:XAUUSD,3013.635,3013.74,3012.795,3012.86,0.0
2025-03-25 07:48:00,FOREXCOM:XAUUSD,3012.86,3013.43,3012.695,3013.175,0.0
2025-03-25 07:49:00,FOREXCOM:XAUUSD,3013.175,3013.305,3012.665,3013.165,0.0
2025-03-25 07:50:00,FOREXCOM:XAUUSD,3013.165,3013.585,3012.965,3013.09,0.0
2025-03-25 07:51:00,FOREXCOM:XAUUSD,3013.09,3013.175,3012.785,3013.045,0.0
2025-03-25 07:52:00,FOREXCOM:XAUUSD,3013.045,3013.14,3012.55,3012.895,0.0
2025-03-25 07:53:00,FOREXCOM:XAUUSD,3012.895,3013.29,3012.75,3013.215,0.0
2025-03-25 07:54:00,FOREXCOM:XAUUSD,3013.215,3013.235,3012.455,3012.465,0.0
2025-03-25 07:55:00,FOREXCOM:XAUUSD,3012.465,3012.485,3012.14,3012.29,0.0
2025-03-25 07:56:00,FOREXCOM:XAUUSD,3012.29,3012.29,3011.485,3011.485,0.0
2025-03-25 07:57:00,FOREXCOM:XAUUSD,3011.485,3011.85,3011.47,3011.68,0.0
2025-03-25 07:58:00,FOREXCOM:XAUUSD,3011.68,3011.91,3011.43,3011.775,0.0
2025-03-25 07:59:00,FOREXCOM:XAUUSD,3011.775,3011.92,3011.52,3011.895,0.0
2025-03-25 08:00:00,FOREXCOM:XAUUSD,3011.895,3011.92,3010.775,3011.135,0.0
2025-03-25 08:01:00,FOREXCOM:XAUUSD,3011.135,3011.365,3011.0,3011.28,0.0
2025-03-25 08:02:00,FOREXCOM:XAUUSD,3011.28,3011.445,3011.0,3011.225,0.0
2025-03-25 08:03:00,FOREXCOM:XAUUSD,3011.225,3011.625,3010.485,3010.485,0.0
2025-03-25 08:04:00,FOREXCOM:XAUUSD,3010.485,3010.495,3010.09,3010.105,0.0
2025-03-25 08:05:00,FOREXCOM:XAUUSD,3010.105,3010.765,3010.105,3010.545,0.0
2025-03-25 08:06:00,FOREXCOM:XAUUSD,3010.545,3010.955,3010.465,3010.475,0.0
2025-03-25 08:07:00,FOREXCOM:XAUUSD,3010.475,3010.675,3009.975,3010.395,0.0
2025-03-25 08:08:00,FOREXCOM:XAUUSD,3010.395,3010.4,3009.46,3009.58,0.0
2025-03-25 08:09:00,FOREXCOM:XAUUSD,3009.58,3010.7,3008.82,3010.64,0.0
2025-03-25 08:10:00,FOREXCOM:XAUUSD,3010.64,3010.66,3009.52,3009.67,0.0
2025-03-25 08:11:00,FOREXCOM:XAUUSD,3009.67,3010.715,3009.67,3010.405,0.0
2025-03-25 08:12:00,FOREXCOM:XAUUSD,3010.405,3011.68,3010.4,3011.56,0.0
2025-03-25 08:13:00,FOREXCOM:XAUUSD,3011.56,3011.745,3011.275,3011.315,0.0
2025-03-25 08:14:00,FOREXCOM:XAUUSD,3011.315,3011.485,3011.29,3011.36,0.0
2025-03-25 08:15:00,FOREXCOM:XAUUSD,3011.36,3011.85,3011.27,3011.825,0.0
2025-03-25 08:16:00,FOREXCOM:XAUUSD,3011.825,3011.945,3011.4,3011.875,0.0
2025-03-25 08:17:00,FOREXCOM:XAUUSD,3011.875,3011.94,3011.775,3011.835,0.0
2025-03-25 08:18:00,FOREXCOM:XAUUSD,3011.835,3011.95,3011.62,3011.95,0.0
2025-03-25 08:19:00,FOREXCOM:XAUUSD,3011.95,3012.42,3011.845,3012.005,0.0
2025-03-25 08:20:00,FOREXCOM:XAUUSD,3012.005,3012.145,3011.71,3011.765,0.0
2025-03-25 08:21:00,FOREXCOM:XAUUSD,3011.765,3011.985,3011.685,3011.985,0.0
2025-03-25 08:22:00,FOREXCOM:XAUUSD,3011.985,3012.32,3011.765,3011.765,0.0
2025-03-25 08:23:00,FOREXCOM:XAUUSD,3011.765,3011.82,3011.46,3011.465,0.0
2025-03-25 08:24:00,FOREXCOM:XAUUSD,3011.465,3011.465,3010.71,3010.86,0.0
2025-03-25 08:25:00,FOREXCOM:XAUUSD,3010.86,3010.895,3010.685,3010.7,0.0
2025-03-25 08:26:00,FOREXCOM:XAUUSD,3010.7,3010.7,3010.095,3010.285,0.0
2025-03-25 08:27:00,FOREXCOM:XAUUSD,3010.285,3010.305,3010.11,3010.155,0.0
2025-03-25 08:28:00,FOREXCOM:XAUUSD,3010.155,3010.195,3009.825,3009.885,0.0
2025-03-25 08:29:00,FOREXCOM:XAUUSD,3009.885,3010.24,3009.885,3010.21,0.0
2025-03-25 08:30:00,FOREXCOM:XAUUSD,3010.21,3010.48,3009.81,3010.445,0.0
2025-03-25 08:31:00,FOREXCOM:XAUUSD,3010.445,3010.465,3010.29,3010.31,0.0
2025-03-25 08:32:00,FOREXCOM:XAUUSD,3010.31,3010.395,3010.095,3010.305,0.0
2025-03-25 08:33:00,FOREXCOM:XAUUSD,3010.305,3010.515,3009.985,3010.44,0.0
2025-03-25 08:34:00,FOREXCOM:XAUUSD,3010.44,3010.555,3010.105,3010.54,0.0
2025-03-25 08:35:00,FOREXCOM:XAUUSD,3010.54,3010.96,3010.39,3010.765,0.0
2025-03-25 08:36:00,FOREXCOM:XAUUSD,3010.765,3011.725,3010.625,3011.655,0.0
2025-03-25 08:37:00,FOREXCOM:XAUUSD,3011.655,3011.67,3010.855,3010.89,0.0
2025-03-25 08:38:00,FOREXCOM:XAUUSD,3010.89,3010.94,3010.515,3010.595,0.0
2025-03-25 08:39:00,FOREXCOM:XAUUSD,3010.595,3011.305,3010.51,3011.015,0.0
2025-03-25 08:40:00,FOREXCOM:XAUUSD,3011.015,3011.07,3010.235,3010.235,0.0
2025-03-25 08:41:00,FOREXCOM:XAUUSD,3010.235,3010.51,3010.09,3010.31,0.0
2025-03-25 08:42:00,FOREXCOM:XAUUSD,3010.31,3010.31,3009.69,3010.01,0.0
2025-03-25 08:43:00,FOREXCOM:XAUUSD,3010.01,3010.605,3009.985,3010.52,0.0
2025-03-25 08:44:00,FOREXCOM:XAUUSD,3010.52,3010.88,3010.41,3010.685,0.0
2025-03-25 08:45:00,FOREXCOM:XAUUSD,3010.685,3010.96,3010.51,3010.855,0.0
2025-03-25 08:46:00,FOREXCOM:XAUUSD,3010.855,3010.87,3010.335,3010.39,0.0
2025-03-25 08:47:00,FOREXCOM:XAUUSD,3010.39,3010.39,3009.37,3009.51,0.0
2025-03-25 08:48:00,FOREXCOM:XAUUSD,3009.51,3009.58,3008.63,3008.75,0.0
2025-03-25 08:49:00,FOREXCOM:XAUUSD,3008.75,3008.925,3008.37,3008.525,0.0
2025-03-25 08:50:00,FOREXCOM:XAUUSD,3008.525,3009.025,3008.105,3008.955,0.0
2025-03-25 08:51:00,FOREXCOM:XAUUSD,3008.955,3008.965,3008.63,3008.81,0.0
2025-03-25 08:52:00,FOREXCOM:XAUUSD,3008.81,3008.96,3007.645,3007.68,0.0
2025-03-25 08:53:00,FOREXCOM:XAUUSD,3007.68,3008.405,3007.61,3008.11,0.0
2025-03-25 08:54:00,FOREXCOM:XAUUSD,3008.11,3008.985,3008.04,3008.895,0.0
2025-03-25 08:55:00,FOREXCOM:XAUUSD,3008.895,3008.99,3008.405,3008.575,0.0
2025-03-25 08:56:00,FOREXCOM:XAUUSD,3008.575,3009.205,3008.545,3009.1,0.0
2025-03-25 08:57:00,FOREXCOM:XAUUSD,3009.1,3009.48,3009.005,3009.12,0.0
2025-03-25 08:58:00,FOREXCOM:XAUUSD,3009.12,3009.12,3008.76,3009.02,0.0
2025-03-25 08:59:00,FOREXCOM:XAUUSD,3009.02,3009.2,3008.84,3009.19,0.0
2025-03-25 09:00:00,FOREXCOM:XAUUSD,3009.19,3009.595,3008.79,3009.595,0.0
2025-03-25 09:01:00,FOREXCOM:XAUUSD,3009.595,3009.605,3008.925,3009.525,0.0
2025-03-25 09:02:00,FOREXCOM:XAUUSD,3009.525,3009.59,3009.235,3009.36,0.0
2025-03-25 09:03:00,FOREXCOM:XAUUSD,3009.36,3009.36,3008.645,3008.975,0.0
2025-03-25 09:04:00,FOREXCOM:XAUUSD,3008.975,3010.16,3008.895,3010.135,0.0
2025-03-25 09:05:00,FOREXCOM:XAUUSD,3010.135,3010.525,3009.985,3010.095,0.0
2025-03-25 09:06:00,FOREXCOM:XAUUSD,3010.095,3010.665,3010.095,3010.23,0.0
2025-03-25 09:07:00,FOREXCOM:XAUUSD,3010.23,3010.55,3010.23,3010.55,0.0
2025-03-25 09:08:00,FOREXCOM:XAUUSD,3010.55,3011.54,3010.55,3011.44,0.0
2025-03-25 09:09:00,FOREXCOM:XAUUSD,3011.44,3011.655,3011.29,3011.495,0.0
2025-03-25 09:10:00,FOREXCOM:XAUUSD,3011.495,3011.665,3011.015,3011.215,0.0
2025-03-25 09:11:00,FOREXCOM:XAUUSD,3011.215,3011.875,3011.215,3011.76,0.0
2025-03-25 09:12:00,FOREXCOM:XAUUSD,3011.76,3012.595,3011.73,3012.275,0.0
2025-03-25 09:13:00,FOREXCOM:XAUUSD,3012.275,3012.605,3012.245,3012.3,0.0
2025-03-25 09:14:00,FOREXCOM:XAUUSD,3012.3,3012.715,3012.27,3012.51,0.0
2025-03-25 09:15:00,FOREXCOM:XAUUSD,3012.51,3012.91,3012.435,3012.835,0.0
2025-03-25 09:16:00,FOREXCOM:XAUUSD,3012.835,3012.94,3012.39,3012.605,0.0
2025-03-25 09:17:00,FOREXCOM:XAUUSD,3012.605,3012.705,3012.305,3012.56,0.0
2025-03-25 09:18:00,FOREXCOM:XAUUSD,3012.56,3012.99,3012.435,3012.99,0.0
2025-03-25 09:19:00,FOREXCOM:XAUUSD,3012.99,3013.49,3012.975,3013.375,0.0
2025-03-25 09:20:00,FOREXCOM:XAUUSD,3013.375,3013.97,3013.215,3013.96,0.0
2025-03-25 09:21:00,FOREXCOM:XAUUSD,3013.96,3014.61,3013.96,3014.265,0.0
2025-03-25 09:22:00,FOREXCOM:XAUUSD,3014.265,3014.98,3014.165,3014.895,0.0
2025-03-25 09:23:00,FOREXCOM:XAUUSD,3014.895,3014.895,3014.255,3014.71,0.0
2025-03-25 09:24:00,FOREXCOM:XAUUSD,3014.71,3014.73,3014.235,3014.405,0.0
2025-03-25 09:25:00,FOREXCOM:XAUUSD,3014.405,3014.445,3013.94,3014.44,0.0
2025-03-25 09:26:00,FOREXCOM:XAUUSD,3014.44,3014.705,3014.14,3014.47,0.0
2025-03-25 09:27:00,FOREXCOM:XAUUSD,3014.47,3014.775,3014.33,3014.525,0.0
2025-03-25 09:28:00,FOREXCOM:XAUUSD,3014.525,3014.685,3014.315,3014.475,0.0
2025-03-25 09:29:00,FOREXCOM:XAUUSD,3014.475,3014.755,3014.39,3014.5,0.0
2025-03-25 09:30:00,FOREXCOM:XAUUSD,3014.5,3014.675,3014.335,3014.675,0.0
2025-03-25 09:31:00,FOREXCOM:XAUUSD,3014.675,3014.955,3014.605,3014.945,0.0
2025-03-25 09:32:00,FOREXCOM:XAUUSD,3014.945,3015.645,3014.855,3015.385,0.0
2025-03-25 09:33:00,FOREXCOM:XAUUSD,3015.385,3015.65,3015.02,3015.02,0.0
2025-03-25 09:34:00,FOREXCOM:XAUUSD,3015.02,3015.29,3014.58,3014.585,0.0
2025-03-25 09:35:00,FOREXCOM:XAUUSD,3014.585,3014.965,3014.515,3014.865,0.0
2025-03-25 09:36:00,FOREXCOM:XAUUSD,3014.865,3015.015,3014.735,3015.0,0.0
2025-03-25 09:37:00,FOREXCOM:XAUUSD,3015.0,3015.145,3014.835,3014.85,0.0
2025-03-25 09:38:00,FOREXCOM:XAUUSD,3014.85,3015.03,3014.845,3014.855,0.0
2025-03-25 09:39:00,FOREXCOM:XAUUSD,3014.855,3015.11,3014.72,3015.11,0.0
2025-03-25 09:40:00,FOREXCOM:XAUUSD,3015.11,3015.26,3014.835,3015.23,0.0
2025-03-25 09:41:00,FOREXCOM:XAUUSD,3015.23,3015.77,3015.19,3015.645,0.0
2025-03-25 09:42:00,FOREXCOM:XAUUSD,3015.645,3016.265,3015.605,3015.67,0.0
2025-03-25 09:43:00,FOREXCOM:XAUUSD,3015.67,3016.31,3015.34,3015.62,0.0
2025-03-25 09:44:00,FOREXCOM:XAUUSD,3015.62,3016.05,3015.605,3016.045,0.0
2025-03-25 09:45:00,FOREXCOM:XAUUSD,3016.045,3016.045,3015.57,3015.69,0.0
2025-03-25 09:46:00,FOREXCOM:XAUUSD,3015.69,3015.735,3015.07,3015.09,0.0
2025-03-25 09:47:00,FOREXCOM:XAUUSD,3015.09,3015.4,3015.02,3015.215,0.0
2025-03-25 09:48:00,FOREXCOM:XAUUSD,3015.215,3015.52,3015.015,3015.4,0.0
2025-03-25 09:49:00,FOREXCOM:XAUUSD,3015.4,3015.425,3015.21,3015.245,0.0
2025-03-25 09:50:00,FOREXCOM:XAUUSD,3015.245,3015.33,3015.055,3015.205,0.0
2025-03-25 09:51:00,FOREXCOM:XAUUSD,3015.205,3015.315,3015.155,3015.155,0.0
2025-03-25 09:52:00,FOREXCOM:XAUUSD,3015.155,3015.575,3015.15,3015.44,0.0
2025-03-25 09:53:00,FOREXCOM:XAUUSD,3015.44,3015.525,3015.4,3015.4,0.0
2025-03-25 09:54:00,FOREXCOM:XAUUSD,3015.4,3015.59,3015.3,3015.465,0.0
2025-03-25 09:55:00,FOREXCOM:XAUUSD,3015.465,3015.66,3015.405,3015.64,0.0
2025-03-25 09:56:00,FOREXCOM:XAUUSD,3015.64,3015.945,3015.605,3015.825,0.0
2025-03-25 09:57:00,FOREXCOM:XAUUSD,3015.825,3016.055,3015.72,3015.89,0.0
2025-03-25 09:58:00,FOREXCOM:XAUUSD,3015.89,3015.89,3015.415,3015.425,0.0
2025-03-25 09:59:00,FOREXCOM:XAUUSD,3015.425,3015.73,3015.23,3015.375,0.0
2025-03-25 10:00:00,FOREXCOM:XAUUSD,3015.375,3015.535,3014.885,3015.055,0.0
2025-03-25 10:01:00,FOREXCOM:XAUUSD,3015.055,3015.69,3014.965,3015.65,0.0
2025-03-25 10:02:00,FOREXCOM:XAUUSD,3015.65,3015.83,3015.155,3015.245,0.0
2025-03-25 10:03:00,FOREXCOM:XAUUSD,3015.245,3015.27,3015.02,3015.13,0.0
2025-03-25 10:04:00,FOREXCOM:XAUUSD,3015.13,3015.265,3014.89,3014.94,0.0
2025-03-25 10:05:00,FOREXCOM:XAUUSD,3014.94,3015.425,3014.775,3015.405,0.0
2025-03-25 10:06:00,FOREXCOM:XAUUSD,3015.405,3015.87,3015.335,3015.78,0.0
2025-03-25 10:07:00,FOREXCOM:XAUUSD,3015.78,3015.895,3015.68,3015.765,0.0
2025-03-25 10:08:00,FOREXCOM:XAUUSD,3015.765,3016.545,3015.665,3016.305,0.0
2025-03-25 10:09:00,FOREXCOM:XAUUSD,3016.305,3016.315,3015.7,3015.795,0.0
2025-03-25 10:10:00,FOREXCOM:XAUUSD,3015.795,3015.795,3015.44,3015.5,0.0
2025-03-25 10:11:00,FOREXCOM:XAUUSD,3015.5,3015.815,3015.395,3015.515,0.0
2025-03-25 10:12:00,FOREXCOM:XAUUSD,3015.515,3015.75,3015.42,3015.695,0.0
2025-03-25 10:13:00,FOREXCOM:XAUUSD,3015.695,3015.86,3015.59,3015.86,0.0
2025-03-25 10:14:00,FOREXCOM:XAUUSD,3015.86,3015.95,3015.535,3015.535,0.0
2025-03-25 10:15:00,FOREXCOM:XAUUSD,3015.535,3015.625,3015.105,3015.11,0.0
2025-03-25 10:16:00,FOREXCOM:XAUUSD,3015.11,3015.395,3015.075,3015.15,0.0
2025-03-25 10:17:00,FOREXCOM:XAUUSD,3015.15,3015.18,3014.975,3015.015,0.0
2025-03-25 10:18:00,FOREXCOM:XAUUSD,3015.015,3015.335,3014.815,3015.19,0.0
2025-03-25 10:19:00,FOREXCOM:XAUUSD,3015.19,3015.42,3015.1,3015.3,0.0
2025-03-25 10:20:00,FOREXCOM:XAUUSD,3015.3,3015.485,3015.045,3015.06,0.0
2025-03-25 10:21:00,FOREXCOM:XAUUSD,3015.06,3015.355,3014.905,3015.345,0.0
2025-03-25 10:22:00,FOREXCOM:XAUUSD,3015.345,3015.36,3014.88,3015.09,0.0
2025-03-25 10:23:00,FOREXCOM:XAUUSD,3015.09,3015.225,3015.06,3015.175,0.0
2025-03-25 10:24:00,FOREXCOM:XAUUSD,3015.175,3015.765,3015.175,3015.685,0.0
2025-03-25 10:25:00,FOREXCOM:XAUUSD,3015.685,3015.69,3015.475,3015.565,0.0
2025-03-25 10:26:00,FOREXCOM:XAUUSD,3015.565,3015.695,3015.56,3015.695,0.0
2025-03-25 10:27:00,FOREXCOM:XAUUSD,3015.695,3015.695,3015.43,3015.575,0.0
2025-03-25 10:28:00,FOREXCOM:XAUUSD,3015.575,3015.805,3015.315,3015.33,0.0
2025-03-25 10:29:00,FOREXCOM:XAUUSD,3015.33,3015.57,3015.33,3015.535,0.0
2025-03-25 10:30:00,FOREXCOM:XAUUSD,3015.535,3016.0,3015.535,3015.94,0.0
2025-03-25 10:31:00,FOREXCOM:XAUUSD,3015.94,3016.205,3015.805,3015.81,0.0
2025-03-25 10:32:00,FOREXCOM:XAUUSD,3015.81,3016.025,3015.73,3016.025,0.0
2025-03-25 10:33:00,FOREXCOM:XAUUSD,3016.025,3016.035,3015.59,3015.595,0.0
2025-03-25 10:34:00,FOREXCOM:XAUUSD,3015.595,3015.865,3015.585,3015.745,0.0
2025-03-25 10:35:00,FOREXCOM:XAUUSD,3015.745,3016.05,3015.585,3016.045,0.0
2025-03-25 10:36:00,FOREXCOM:XAUUSD,3016.045,3016.365,3016.02,3016.095,0.0
2025-03-25 10:37:00,FOREXCOM:XAUUSD,3016.095,3016.13,3015.67,3016.02,0.0
2025-03-25 10:38:00,FOREXCOM:XAUUSD,3016.02,3016.215,3016.02,3016.13,0.0
2025-03-25 10:39:00,FOREXCOM:XAUUSD,3016.13,3016.17,3015.88,3015.955,0.0
2025-03-25 10:40:00,FOREXCOM:XAUUSD,3015.955,3016.055,3015.81,3015.965,0.0
2025-03-25 10:41:00,FOREXCOM:XAUUSD,3015.965,3016.135,3015.745,3015.76,0.0
2025-03-25 10:42:00,FOREXCOM:XAUUSD,3015.76,3015.785,3015.48,3015.61,0.0
2025-03-25 10:43:00,FOREXCOM:XAUUSD,3015.61,3015.655,3015.55,3015.58,0.0
2025-03-25 10:44:00,FOREXCOM:XAUUSD,3015.58,3015.72,3015.335,3015.365,0.0
2025-03-25 10:45:00,FOREXCOM:XAUUSD,3015.365,3015.6,3015.335,3015.6,0.0
2025-03-25 10:46:00,FOREXCOM:XAUUSD,3015.6,3015.885,3015.555,3015.605,0.0
2025-03-25 10:47:00,FOREXCOM:XAUUSD,3015.605,3015.925,3015.6,3015.84,0.0
2025-03-25 10:48:00,FOREXCOM:XAUUSD,3015.84,3015.96,3015.81,3015.905,0.0
2025-03-25 10:49:00,FOREXCOM:XAUUSD,3015.905,3015.91,3015.645,3015.695,0.0
2025-03-25 10:50:00,FOREXCOM:XAUUSD,3015.695,3015.965,3015.67,3015.955,0.0
2025-03-25 10:51:00,FOREXCOM:XAUUSD,3015.955,3015.96,3015.66,3015.76,0.0
2025-03-25 10:52:00,FOREXCOM:XAUUSD,3015.76,3016.255,3015.76,3016.255,0.0
2025-03-25 10:53:00,FOREXCOM:XAUUSD,3016.255,3016.435,3016.155,3016.155,0.0
2025-03-25 10:54:00,FOREXCOM:XAUUSD,3016.155,3016.195,3015.695,3016.065,0.0
2025-03-25 10:55:00,FOREXCOM:XAUUSD,3016.065,3016.255,3016.025,3016.09,0.0
2025-03-25 10:56:00,FOREXCOM:XAUUSD,3016.09,3016.13,3015.515,3015.525,0.0
2025-03-25 10:57:00,FOREXCOM:XAUUSD,3015.525,3015.73,3015.395,3015.525,0.0
2025-03-25 10:58:00,FOREXCOM:XAUUSD,3015.525,3015.725,3015.435,3015.68,0.0
2025-03-25 10:59:00,FOREXCOM:XAUUSD,3015.68,3015.72,3015.255,3015.34,0.0
2025-03-25 11:00:00,FOREXCOM:XAUUSD,3015.34,3015.34,3014.76,3014.925,0.0
2025-03-25 11:01:00,FOREXCOM:XAUUSD,3014.925,3015.105,3014.695,3014.78,0.0
2025-03-25 11:02:00,FOREXCOM:XAUUSD,3014.78,3015.375,3014.775,3014.885,0.0
2025-03-25 11:03:00,FOREXCOM:XAUUSD,3014.885,3015.585,3014.4,3015.525,0.0
2025-03-25 11:04:00,FOREXCOM:XAUUSD,3015.525,3017.365,3015.48,3017.355,0.0
2025-03-25 11:05:00,FOREXCOM:XAUUSD,3017.355,3017.41,3017.03,3017.21,0.0
2025-03-25 11:06:00,FOREXCOM:XAUUSD,3017.21,3017.25,3017.005,3017.01,0.0
2025-03-25 11:07:00,FOREXCOM:XAUUSD,3017.01,3017.435,3017.005,3017.365,0.0
2025-03-25 11:08:00,FOREXCOM:XAUUSD,3017.365,3017.59,3017.235,3017.43,0.0
2025-03-25 11:09:00,FOREXCOM:XAUUSD,3017.43,3017.645,3017.295,3017.57,0.0
2025-03-25 11:10:00,FOREXCOM:XAUUSD,3017.57,3018.645,3017.57,3018.545,0.0
2025-03-25 11:11:00,FOREXCOM:XAUUSD,3018.545,3018.565,3018.18,3018.315,0.0
2025-03-25 11:12:00,FOREXCOM:XAUUSD,3018.315,3019.065,3018.315,3018.565,0.0
2025-03-25 11:13:00,FOREXCOM:XAUUSD,3018.565,3018.62,3018.065,3018.235,0.0
2025-03-25 11:14:00,FOREXCOM:XAUUSD,3018.235,3018.77,3017.94,3018.595,0.0
2025-03-25 11:15:00,FOREXCOM:XAUUSD,3018.595,3019.185,3018.56,3018.58,0.0
2025-03-25 11:16:00,FOREXCOM:XAUUSD,3018.58,3018.665,3018.355,3018.38,0.0
2025-03-25 11:17:00,FOREXCOM:XAUUSD,3018.38,3018.44,3017.935,3017.975,0.0
2025-03-25 11:18:00,FOREXCOM:XAUUSD,3017.975,3018.33,3017.975,3018.175,0.0
2025-03-25 11:19:00,FOREXCOM:XAUUSD,3018.175,3018.225,3017.99,3018.17,0.0
2025-03-25 11:20:00,FOREXCOM:XAUUSD,3018.17,3018.695,3018.06,3018.06,0.0
2025-03-25 11:21:00,FOREXCOM:XAUUSD,3018.06,3018.345,3017.905,3018.345,0.0
2025-03-25 11:22:00,FOREXCOM:XAUUSD,3018.345,3018.94,3018.315,3018.79,0.0
2025-03-25 11:23:00,FOREXCOM:XAUUSD,3018.79,3019.95,3018.79,3019.755,0.0
2025-03-25 11:24:00,FOREXCOM:XAUUSD,3019.755,3020.015,3019.655,3019.86,0.0
2025-03-25 11:25:00,FOREXCOM:XAUUSD,3019.86,3020.44,3019.855,3020.395,0.0
2025-03-25 11:26:00,FOREXCOM:XAUUSD,3020.395,3020.79,3020.15,3020.195,0.0
2025-03-25 11:27:00,FOREXCOM:XAUUSD,3020.195,3020.39,3019.685,3020.01,0.0
2025-03-25 11:28:00,FOREXCOM:XAUUSD,3020.01,3020.505,3020.01,3020.46,0.0
2025-03-25 11:29:00,FOREXCOM:XAUUSD,3020.46,3021.12,3019.97,3020.15,0.0
2025-03-25 11:30:00,FOREXCOM:XAUUSD,3020.15,3020.15,3019.295,3019.305,0.0
2025-03-25 11:31:00,FOREXCOM:XAUUSD,3019.305,3019.475,3018.915,3019.455,0.0
2025-03-25 11:32:00,FOREXCOM:XAUUSD,3019.455,3019.46,3019.02,3019.355,0.0
2025-03-25 11:33:00,FOREXCOM:XAUUSD,3019.355,3019.76,3018.635,3018.835,0.0
2025-03-25 11:34:00,FOREXCOM:XAUUSD,3018.835,3018.98,3018.76,3018.86,0.0
2025-03-25 11:35:00,FOREXCOM:XAUUSD,3018.86,3019.27,3018.8,3018.945,0.0
2025-03-25 11:36:00,FOREXCOM:XAUUSD,3018.945,3019.185,3018.84,3019.15,0.0
2025-03-25 11:37:00,FOREXCOM:XAUUSD,3019.15,3019.525,3019.14,3019.24,0.0
2025-03-25 11:38:00,FOREXCOM:XAUUSD,3019.24,3019.24,3018.78,3018.99,0.0
2025-03-25 11:39:00,FOREXCOM:XAUUSD,3018.99,3019.09,3018.795,3018.81,0.0
